"Time","X","Y","Z"
"9249","-0.8379822","4.723053","8.054337"
"9278","-0.8379822","4.7254486","7.9753265"
"9316","-0.9960022","4.7326355","8.279388"
"9321","-0.9744415","4.7493896","8.255447"
"9352","-0.9960022","4.7326355","8.236298"
"9364","-0.667984","4.9193726","8.736679"
"9398","-0.67277527","4.873886","8.990463"
"9404","-0.9289551","4.7685394","8.118973"
"9430","-0.9960022","4.7517853","8.049545"
"9432","-0.9241638","4.6344604","8.581055"
"9462","-0.9696655","4.636856","8.736679"
"9498","-0.7924957","4.821213","8.253052"
"9529","-0.7733307","4.8403625","8.408676"
"9562","-1.1276703","4.790085","8.351212"
"9597","-1.2090759","4.5267334","8.291367"
"9601","-0.7924957","4.7757263","8.114197"
"9624","-0.7924957","4.7852936","8.183624"
"9632","-0.802063","4.8355865","8.197983"
"9660","-0.87867737","4.8236084","8.217148"
"9699","-1.1755676","4.6895294","8.360794"
"9704","-1.1611938","4.7134705","8.499664"
"9736","-1.1635895","4.7206573","8.518814"
"9765","-1.1133118","4.627289","8.150101"
"9796","-0.9457245","4.7733307","8.451767"
"9831","-1.1707764","4.7445984","8.463745"
"9836","-1.2449951","4.667984","8.310516"
"9870","-1.2545776","4.6584015","8.274597"
"9904","-1.0055695","4.6943207","8.365585"
"9920","-1.3168182","4.6967163","8.226715"
"9957","-1.355133","4.6655884","8.308121"
"9968","-1.2258453","4.706299","8.545151"
"9999","-1.2019043","4.711075","8.518814"
"10031","-1.3240051","4.6584015","8.078278"
"10068","-1.4485016","4.596161","8.238693"
"10074","-1.2976685","4.7015076","8.169266"
"10088","-1.2880859","4.699112","8.00885"
"10118","-1.3168182","4.682358","7.9513855"
"10155","-1.2497864","4.588974","8.238693"
"10168","-1.0797882","4.7852936","8.691193"
"10194","-1.0821838","4.782913","8.751053"
"10200","-1.2402039","4.627289","8.712738"
"10227","-1.2689362","4.603348","8.674438"
"10260","-1.446106","4.49321","8.272202"
"10294","-1.5035706","4.4812317","8.478104"
"10304","-1.2066803","4.624893","8.324875"
"10328","-1.1923218","4.620102","8.324875"
"10332","-1.1803436","4.6536255","8.346436"
"10360","-1.2378082","4.6224976","8.312912"
"10364","-1.3527374","4.450119","8.193207"
"10392","-1.3814697","4.466873","8.183624"
"10394","-1.3838501","4.390259","8.411072"
"10427","-1.0893707","4.6105194","8.626556"
"10436","-1.1587982","4.6177063","8.468536"
"10462","-1.1779633","4.6177063","8.427826"
"10466","-1.2713318","4.541092","8.181229"
"10493","-1.280899","4.529114","8.16687"
"10497","-1.3216095","4.545883","8.511627"
"10527","-1.2665405","4.596161","8.566696"
"10561","-1.2138672","4.569824","8.451767"
"10568","-1.280899","4.517151","8.336853"
"10595","-1.2952728","4.524338","8.358398"
"10600","-1.2952728","4.5626373","8.516418"
"10630","-1.228241","4.5865784","8.566696"
"10664","-1.2354126","4.581787","8.358398"
"10669","-1.3814697","4.5027924","8.2482605"
"10699","-1.3838501","4.486023","8.221924"
"10733","-1.5059662","4.5363007","7.3432617"
"10742","-1.2545776","4.866699","9.897873"
"10753","-1.0654297","4.7852936","9.770981"
"10779","-1.0510559","4.7565765","9.507614"
"10786","-1.2617493","4.6224976","7.7191467"
"10824","-1.3168182","4.5985565","7.6712646"
"10836","-1.4269562","4.5363007","7.8843536"
"10853","-1.4030151","4.5434875","7.9035034"
"10872","-1.070221","4.6727753","8.303329"
"10884","-1.1659851","4.6584015","8.485291"
"10904","-1.1779633","4.6464386","8.590637"
"10916","-1.3455505","4.55307","8.710342"
"10944","-1.2952728","4.545883","8.621765"
"10978","-1.3383636","4.596161","8.444595"
"10988","-1.1444397","4.6177063","8.420654"
"11011","-1.1396484","4.6057434","8.372772"
"11016","-1.3168182","4.548279","8.092636"
"11036","-1.312027","4.5674286","8.071091"
"11059","-1.312027","4.5554504","8.202774"
"11068","-1.3862457","4.541092","8.612183"
"11097","-1.3527374","4.548279","8.636124"
"11129","-1.1659851","4.6153107","8.463745"
