X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,key
-1.8602904999999998,0.65600586,9.107544,-1.6519928,0.52671814,9.538497999999999,-1.6112976,0.40940857,9.153030000000001,4
-1.8794556,0.41419983,9.500198,-1.4724274,0.38786316,9.895233000000001,-1.6903076000000001,0.34954834,9.801865,5
-1.9153595,0.4980011,9.7061,-1.4077911,0.47644043,9.746796,-1.7070618000000002,0.42855835,9.880875,2
-1.8004456000000002,0.44770813,9.840164,-1.3407593,0.47644043,10.254364,-1.8267822,0.33039856,9.7061,3
-1.9728241000000002,0.5913695999999999,9.856933999999999,-1.8746643,0.8954315,9.102753,-1.4772186,0.57221985,9.583984,7
-1.577774,0.47644043,9.7444,-1.3742676,0.18435669,10.117889,-1.7166443,0.30645752,9.746796,3
-1.5753784,0.36392212,9.720459,-1.3191986,0.3256073,10.187332000000001,-1.6903076000000001,0.25617979999999996,9.880875,5
-1.8004456000000002,0.20590210000000003,9.526535,-1.4029999,0.31124878,9.770736999999999,-1.632843,0.33039856,9.653427,6
-1.5945435,0.6248931999999999,8.475479,-1.4891968,0.53630066,9.555252000000001,-1.9393005,0.39982605,10.165787,0
-1.7022705000000002,0.52194214,9.557648,-1.7860718,0.4980011,10.062836,-1.5203247,0.45010376,9.979034,6
-1.312027,0.74938965,8.906433,-1.4125823999999998,0.48602295,9.593567,-1.9464874,0.4405365,9.773132,0
-2.78685,0.3256073,9.440338,-1.8914185000000001,0.49320984,9.665389999999999,-1.7501678,0.5793915,9.495407,7
-1.6591797,0.4189911,9.504974,-1.3191986,0.49320984,9.50737,-1.632843,0.38067627,10.067611999999999,8
-1.8004456000000002,0.39743042,9.603149,-1.3934326000000001,0.47404480000000004,9.442734,-1.6496124,0.40701294,10.002975,8
-1.4915923999999998,0.33758545,9.677368,-1.6927032,0.39743042,9.696518,-1.6735535,0.3615265,9.607925,9
-1.5658112,0.37828064,9.574417,-1.474823,0.4189911,9.425980000000001,-1.7238311999999998,0.34954834,9.691727,9
-1.7333984,0.33758545,9.538497999999999,-1.6472168000000003,0.37828064,9.672577,-1.6256561,0.3830719,9.629486,9
-1.7477721999999998,0.37109375,9.354141,-0.9816284,0.57699585,9.10994,-2.0302887,0.22265625,10.07959,0
-0.7685394,2.197876,9.272751,-0.55784607,2.1140747,9.662994,-0.34477234,2.2625275,7.9319916,0
-2.489975,2.6312256,9.126694,-2.8395232999999998,3.162735,10.697296000000001,-2.6192627,3.0957031,10.5728,1
-0.57221985,3.3303375,9.502594,-0.5171509,3.2752686,10.520126,-0.9337310999999999,3.3399047999999993,9.375702,5
-1.4484863000000001,3.4931335,9.378082000000001,-0.69911194,3.7325592000000003,9.435547,-1.2545624,3.5218657999999996,7.891296400000001,8
-1.9440918000000003,3.1675262,8.535324000000001,-2.3151855,3.4572296000000002,8.449142,-2.6024933,3.0669708,9.615112,1
-0.9145813,2.9472656,9.397247,-0.31604004,3.6487580000000004,9.859328999999999,-1.4389191000000001,3.6726989999999997,9.380478,9
-1.8986053,2.442093,9.698914,-0.2753296,3.581726,9.150635000000001,-1.3694763,3.0693665,9.356537,0
-0.7972716999999999,3.4332886,9.047684,-0.5793915,3.1914673,10.081985000000001,-1.4796143,3.5051117,9.018951,8
-0.96965027,3.5769347999999996,8.91362,-0.38546753,3.7038269999999995,11.051636,-1.474823,3.5769347999999996,9.308655,6
-0.73501587,3.308792,9.042908,-0.7757263000000001,3.5146942,8.614334,-1.5418701000000001,2.8850097999999997,9.150635000000001,0
-0.46447754,3.545807,9.301468,0.35913086,3.3231506,11.097122,-1.5849608999999998,3.7517089999999995,9.536102,6
-1.0175323,3.272873,9.18895,-0.45010376,3.4715881,11.666946000000001,-1.6735535,3.6200256,9.196136,2
-1.0797881999999999,3.1819,9.184158,0.21548462,3.1100616000000003,10.948685000000001,-1.6855164,3.1172485,9.976639,3
-1.0965424,3.071762,8.810669,-0.7757263000000001,3.1459808,11.087555,-1.2593536,3.248932,9.323029,8
-0.9169769,2.7677002,9.01178,-0.8355713,2.8491058,10.357315,-1.4820098999999998,3.2513275,9.612717,9
-1.0366821,3.2561188,9.493011,-0.9145813,3.4763794000000003,10.338165,-1.5466613999999999,3.157959,9.660599000000001,3
-3.1172485,2.9089508,8.212112,-2.9017792,2.9616241000000003,8.580826,-3.0861206,2.6024933,10.077194,1
-2.2936401,2.8921967,9.289505,-2.3367462000000003,3.5745392,9.775528,-3.1363982999999998,3.0502167,9.50737,4
-1.2473755,3.3590698,9.332596,-0.8164215,3.4189148,9.928757000000001,-1.3191986,3.3040008999999997,9.418792999999999,3
-2.348709,3.1076813,8.753204,-2.1787262000000003,2.9879607999999998,9.540894,-2.4708099999999997,3.0502167,9.294296000000001,7
-1.2713165000000002,3.3159637,8.93277,-1.1324615,3.3183594,10.046066,-1.6639709999999999,3.4739837999999996,8.547302,3
-1.7022705000000002,3.1483765,9.375702,-1.1180878,3.5122986000000003,9.284714,-1.9345093,3.3255462999999996,8.609542999999999,8
-1.3503265,3.0190887,9.3302,-1.5251006999999999,2.9855652000000004,9.866501,-1.5418701000000001,2.999939,9.255981,5
-0.96725464,3.526657,8.714889999999999,0.0574646,3.2441406,10.182541,-1.4604645,3.5242614999999997,9.313446,9
-0.46447754,3.4189148,9.10994,-0.45968628,3.4141388,10.072403,-1.1970978,3.526657,9.334991,2
-0.7182616999999999,3.3806152000000003,9.121902,-0.6799469,3.4596252,9.363724000000001,-0.82839966,3.3901825,9.198516999999999,5
-1.0869751,3.1483765,9.006989,-1.3934326000000001,2.968811,10.172958,-2.0733794999999997,2.968811,9.217682,0
0.5961609,3.4907532,9.198516999999999,0.46208190000000005,3.2273865,9.25119,0.23942566,3.3518830000000004,9.449921,9
-3.1172485,3.4524383999999997,8.781937,-2.6934814,3.5170898,8.453934,-3.1316222999999996,3.4883574999999998,8.508987,1
-0.3543396,4.005493,8.959106,-0.6584015000000001,4.098877,8.939957000000001,-0.8451538000000001,3.9935303,7.984665,2
-1.7741089,3.3111877,8.3797,-0.885849,3.4907532,9.227249,-2.166748,3.1196442,11.26712,7
-0.9864044,3.7134093999999997,9.112335,-0.7517853,3.8881836000000005,9.677368,-1.4197693,3.6583405,10.347748,2
-1.1611938,3.4883574999999998,9.519347999999999,-1.0223236,3.6655273,10.072403,-1.7956543000000003,3.2082367,10.596741,4
-0.8307953000000001,3.4069519999999995,9.612717,-0.6177063,3.5745392,9.670181,-1.5490416999999999,3.0693665,9.524139,7
-1.1731566999999998,3.308792,9.483429,-0.81163025,3.5194702000000007,10.13945,-1.7453766,3.1747131,10.065230999999999,4
-0.8355713,3.6320038,8.619125,-0.3471527,3.5075073,9.023743,-0.67037964,3.4332886,8.406036,7
-1.1851348999999998,3.5051117,8.920792,-0.6464386,3.727768,9.332596,-1.3790588,3.5218657999999996,9.849747,4
-0.0574646,3.5601807,8.99501,0.13407898,3.557785,9.900024,0.05267334,3.4763794000000003,10.963042999999999,5
0.18675232,3.3040008999999997,9.153030000000001,0.45968628,3.6104584,10.814606,0.02394104,3.3518830000000004,10.326187,6
0.13407898,3.5003203999999997,9.078812,0.8930359,3.6367949999999998,9.7444,-0.18675232,3.5386352999999997,9.840164,6
-0.72065735,1.201889,9.646239999999999,-1.2066803,1.9991608,9.835388,0.44532776,2.4564513999999997,8.860947,3
-0.43814087,1.8171997,9.076416,-1.1109161,2.0925293000000003,9.069229,-1.3168182,1.8004456000000002,9.452316,0
-0.7469939999999999,2.7102356,9.605545,-0.18675232,2.7485504,10.089172,-0.73501587,2.659958,9.897629,6
-0.9457091999999999,2.9879607999999998,8.61673,-0.5482788000000001,2.774887,9.528931,-1.7741089,2.54982,10.364502,1
-1.3144226,2.738968,9.50737,-0.5530548000000001,2.6240387000000003,11.609482,-1.1659698,2.4085693,9.222458,3
-2.3271637000000003,2.1475983,8.525757,-2.2266082999999997,2.149994,9.382874000000001,-2.7772675,1.9847869999999999,10.838547,4
-1.8076172,0.9337310999999999,9.294296000000001,-2.252945,1.2378082000000001,9.155426,-2.1954803,1.1252746999999999,10.390839,7
-1.7286072000000001,2.4540558,9.672577,-1.6711578,2.2146301,8.784332000000001,-1.9512787,2.6647491000000003,9.562439,7
-1.1396332,3.3040008999999997,8.748413000000001,0.0023956299,2.1523895,9.270355,-1.0462646,2.4636383,10.304642,5
-0.73501587,3.1819,8.947128,-1.3287811,2.6623535,10.206482000000001,-0.8547363000000001,2.7772675,9.933548,5
-2.2864685000000002,2.4971466,10.553635,-2.6743164,2.252945,9.519347999999999,-2.2673035,2.6384125,11.264725,1
-2.6384125,2.604889,9.133881,-2.1164702999999996,2.568985,9.100357,-1.6950988999999999,2.8538818,9.847351,4
-1.6041107,2.6695404,9.610321,-1.0462646,2.6767119999999998,9.234436,-1.5490416999999999,2.4301147000000003,9.294296000000001,0
-1.8531189,3.2920227,9.138672,-1.9297332999999999,2.8874054,9.526535,-1.9393005,3.02388,8.966292999999999,8
-0.8643036000000001,2.9041595,9.466675,0.39505005,2.7581177,9.828201,-0.52433777,2.762909,10.431534,3
-1.7238311999999998,2.6096802,11.003753999999999,-0.5746155,2.9089508,9.344574,-0.5626373,2.78685,9.6510315,6
-0.59376526,2.858673,9.01178,-0.7661438,2.992752,8.992614999999999,-0.8738860999999999,2.8275452000000003,9.31105,9
-1.1827393,2.9807740000000003,9.299072,-1.529892,2.7677002,9.179367,-1.0462646,2.7605133,9.320633,9
-2.149994,2.3918152000000004,8.860947,-1.3982086,1.9608459999999999,8.549698,-2.1835175,1.9536743000000003,9.239227,7
-0.57221985,2.810791,9.272751,-0.45729065,2.7964325,9.8090515,-0.79966736,2.6168669999999996,9.634262,3
-1.9871826000000001,2.7150269000000002,9.447525,-1.9776154,2.2050629,9.385269000000001,-1.7262268,2.2098541000000003,10.484207000000001,4
-1.2138672,2.8203735,9.150635000000001,-0.35673523,3.2106169999999996,8.511383,-1.1324615,3.1890717,10.151413,0
-1.4029999,2.7413635,9.694122,-1.3551178,2.1571808,10.912765499999999,-1.098938,2.3128052,10.048461999999999,8
-1.098938,3.2082367,9.272751,-0.61291504,2.7988281,9.191345,-1.766922,2.1356354,9.610321,7
-1.335968,3.126831,9.038116,-1.2713165000000002,2.592926,9.1698,-1.0917511,2.8754425,9.907211,8
-1.1420288,2.8874054,9.368514999999999,-1.1420288,2.6216583,9.909607000000001,-0.7254486,2.7437592,9.804260000000001,8
-2.5067291000000003,2.810791,8.499419999999999,-2.0254974,2.992752,9.612717,-1.6352386,2.9616241000000003,9.768341,6
-1.6759338,2.659958,9.658203,-1.0917511,2.652771,9.72525,-0.7685394,2.8921967,9.761154,2
-1.4844055,2.6886902000000004,8.6358795,-1.7956543000000003,2.6575623,9.378082000000001,-1.0079651,2.700653,9.538497999999999,6
-1.6615753,2.78685,9.732437,-0.9720459000000001,2.9592285,9.478638,-0.96965027,2.9089508,8.32225,9
-1.8243866000000002,2.8036041000000003,8.59758,-2.2601318,2.6479797,9.3302,-2.1930847,3.0645752,9.667786,4
-3.4165192,2.9065552,7.903259299999999,-2.3151855,3.4284972999999996,9.593567,-3.162735,2.700653,9.662994,0
-4.4843445,2.8227692,8.109161,-4.783615,3.10289,8.195358,-3.9241028,3.4811707000000003,7.910446,4
-3.557785,3.6655273,8.116348,-1.7812805,3.5122986000000003,9.210495,-2.4612427,3.1363982999999998,9.083603,5
-3.1363982999999998,3.6343994,8.063675,-2.8443146,3.6224212999999996,8.099578999999999,-2.889801,3.5625763,8.255203,5
-3.8953705000000003,3.4644165,7.838622999999999,-3.6990355999999998,3.6487580000000004,8.8489685,-3.8355102999999997,3.162735,7.7883453,9
-4.292801,3.4811707000000003,7.9319916,-3.7229767,3.3016052000000005,7.680603,-3.0885162,3.5075073,7.539337,1
-3.6272125,3.691864,8.585602,-2.8203735,3.1483765,9.272751,-3.5482025,3.1842957000000003,7.9990234,1
-3.7229767,3.830719,7.855377000000001,-3.2992095999999997,3.902542,7.903259299999999,-2.7772675,3.9336699999999998,8.027756,2
-3.8714294000000002,3.909729,7.8889008,-3.5841217000000003,3.8355102999999997,8.655045,-3.4261017,3.6798858999999995,7.2759857000000006,2
-0.9935913000000001,5.197815,8.427597,-0.59376526,4.9943085,8.372527999999999,-0.7805023,5.209778,7.8290405,0
-0.7972716999999999,5.252884,8.298309,-0.23703003,4.833893,8.667007,-0.7398070999999999,5.4013214000000005,7.402878,0
-0.7182616999999999,5.1283875,8.238449000000001,-0.7565613,5.0589447,8.6909485,-0.7948761,5.300766,7.7572174,6
-0.7661438,5.23851,8.135498,-0.9241638000000001,5.2911835,8.611938,-0.9528960999999999,5.379776000000001,7.848190299999999,2
-0.5315094,5.803543,7.4818880000000005,-0.49320984,5.796355999999999,8.159439,-0.98402405,6.0549316,7.989456,3
-0.07661438,5.7652434999999995,8.226471,0.30645752,5.427658,8.51857,-0.36871338,6.052536,7.381317,3
0.86909485,5.9783173,8.097183,1.656784,6.229706,6.861786,1.2449799,5.9998627,7.5441284,9
-1.359909,5.6503143,7.441177400000001,-0.97683716,4.6471405,7.802703999999999,-1.1611938,4.2545013,7.153869599999999,9
-1.2856903,2.7940369,8.810669,-1.3407593,2.8634644000000002,9.308655,-1.3239899,2.7413635,9.050079,5
-1.2785034,2.6767119999999998,9.085999000000001,-1.2689209,2.6432037,9.495407,-1.3407593,2.6671447999999995,9.418792999999999,0
-1.2234344,2.6982727000000004,9.038116,-1.0869751,2.700653,9.078812,-1.2258301,2.659958,9.275131,6
-1.2402038999999998,2.6791077000000003,9.457092,-1.1348572000000001,2.6647491000000003,9.308655,-1.2258301,2.6551666000000003,9.363724000000001,6
-1.1085205,2.7341766,9.418792999999999,-1.1276703000000001,2.6838990000000003,9.071625,-1.1659698,2.7485504,9.203308,0
-1.1420288,2.7150269000000002,9.25119,-1.074997,2.6934814,9.052475,-1.1947021,2.70784,9.313446,8
-1.0917511,2.774887,9.244019,-1.1037291999999999,2.7844542999999997,9.342178,-1.2306213,2.6216583,9.433150999999999,9
-2.6408080000000003,2.6479797,8.714889999999999,-2.8395232999999998,2.7245939999999997,9.234436,-2.6934814,2.671936,8.839386,4
-1.6208801000000002,2.6862946,9.184158,-1.5682068,2.7820587000000003,9.39006,-1.6041107,2.6862946,9.320633,9
-1.6759338,2.6336212000000003,9.131485000000001,-1.5586243,2.6072845,9.179367,-1.7118529999999998,2.6072845,9.380478,6
-3.6176453,1.9728241000000002,10.924744,-2.9736022999999996,2.5833435000000002,9.945511,-2.9975433,2.5665894000000002,8.753204,1
-2.7222137,2.5402527000000004,8.595184,-2.9113464,2.6264342999999997,9.320633,-2.8299408,2.324768,9.270355,1
-2.738968,1.8962096999999998,9.186554,-3.0334472999999997,2.2026672,9.526535,-2.1332397000000003,1.9776154,8.640671000000001,7
-1.5801697000000001,5.5330048,7.678207400000001,-1.6280518,5.418075599999999,8.061278999999999,-1.7022705000000002,5.33667,7.9990234,8
-3.6535492,7.881714,4.984726,-2.6432037,7.694961500000001,3.9528198,-2.968811,7.0772552,4.146758999999999,1
-2.003952,5.6551056,7.747635000000001,-2.3511047,5.506668,8.248032,-2.1643524,5.695801,7.443573,8
-4.4699707,6.5170135,5.786789,-3.1292267000000002,6.991073599999999,5.645523000000001,-3.643982,6.804321300000001,6.1650696,1
-2.1021118,6.4092712,7.1921843999999995,-3.0214844,6.6295470000000005,6.0693054,-2.810791,6.502655,6.8689575,2
-2.6144714,5.9663544,7.5608826,-2.8131866000000003,5.7413025,7.752426,-2.6120758,5.9400177,7.19458,5
-2.817978,6.1578827,7.168243400000001,-2.308014,6.2129517,6.8761444,-2.537857,6.2368927,7.328659,2
-3.1435852000000004,6.4499817,6.7971344,-3.0885162,6.46434,7.067688,-2.8395232999999998,6.4811096,6.897689999999999,3
-2.3870240000000003,6.0214233,7.290344,-2.2170257999999996,5.8873444,7.5130005,-2.561798,5.9759215999999995,7.5273743,3
-2.9041595,6.2177430000000005,6.9599457,-3.0765533,6.248871,7.144302400000001,-3.0980988,6.3063199999999995,6.3063199999999995,7
-2.920929,6.110000599999999,7.1658479999999996,-2.6432037,6.459549,7.2951355,-2.6910857999999998,6.1650696,7.424423,2
-3.071762,6.3135069999999995,6.6510925,-3.1531677000000005,6.1530914,7.070083599999999,-3.1316222999999996,6.0860596,6.186615,7
-2.5761566000000005,6.2704163,6.672638,-2.2936401,5.9974823,8.441956,-2.6551666000000003,5.8370667,6.4811096,7
-1.9105682000000002,5.8059387000000005,7.8721312999999995,-2.762909,6.0573273,6.6510925,-3.2704772999999996,6.0740967,6.866577,4
-3.126831,6.155487,7.383713,-2.604889,6.3542175,7.0892334,-2.6240387000000003,6.1339417,6.9360046,4
-3.0526123,6.186615,7.005432000000001,-2.8634644000000002,6.1818237,6.6151732999999995,-3.1603394000000002,5.973526000000001,7.1730347000000005,4
-2.6575623,6.2033844,7.074859599999999,-2.5402527000000004,5.9352264,7.7428436000000005,-2.6886902000000004,6.0621184999999995,6.950363,5
-2.78685,6.1171875,7.158661,-2.8443146,5.9352264,7.455551,-2.8299408,6.033386,6.993469,5
-2.9065552,5.786789,7.8122864000000005,-2.6743164,5.796355999999999,7.632721000000001,-2.7174225,5.947204599999999,7.2472534,8
0.667984,1.3096313,9.665389999999999,0.5961609,1.3838501,9.607925,0.48841858,1.1947021,9.789886,6
-1.3000488000000001,2.7150269000000002,9.349364999999999,-0.9313507,2.9640197999999995,9.337387,-0.8882445999999999,3.6224212999999996,9.8090515,1
-0.18914795,2.6264342999999997,9.576813000000001,-0.10774231,2.9712067,9.150635000000001,0.0047912598,2.7892456,9.303864,1
0.7541809,2.9328917999999997,8.547302,0.9457091999999999,3.1747131,9.502594,1.3383636,2.6479797,10.06044,3
0.69192505,2.6791077000000003,9.332596,0.6201019,2.4516602,8.238449000000001,0.9576874,2.6360167999999997,9.837769,9
0.65122986,2.4133606,9.449921,0.97683716,2.2601318,9.200911999999999,0.34954834,2.308014,9.342178,0
0.7565613,2.54982,9.196136,0.93852234,2.4061737,9.955093,0.74938965,2.2625275,9.799469,9
-0.3543396,1.6400298999999998,10.285492,-0.14604187,1.7381897000000002,9.356537,0.014358520500000001,1.6208801000000002,9.68454,4
0.57699585,2.0781707999999997,8.896851,1.0271149,1.9153595,9.085999000000001,0.38067627,2.2242126,9.617508,0
0.6943206999999999,2.446869,9.026138000000001,0.96725464,2.3582916000000003,9.351746,0.6655884,2.4373016,9.603149,0
-0.45489502,2.2170257999999996,9.483429,-0.5051727,2.2002716,9.402023,-0.07901001,1.8387451000000001,10.254364,1
0.19392395,2.0925293000000003,9.476257,0.47644043,2.2816772000000003,8.944733,-0.31604004,1.9345093,9.813827499999999,4
-0.37109375,2.0829619999999998,9.318237,-0.08859253,2.2122498,9.366119,0.12449646,1.8578949,10.036499000000001,1
0.0047912598,1.6496124,9.323029,0.12449646,1.8938141,9.543289,0.4692688,1.6759338,10.582367,4
0.39265442,2.3846283,9.380478,0.7541809,2.229004,9.272751,0.86190796,2.003952,9.964661,0
0.03112793,2.0422516,9.825806,-0.08859253,2.3104095,9.342178,-0.36392212,1.9584503,10.132263,2
0.5506592,1.9847869999999999,9.639053,0.16758728,1.9369048999999998,10.06044,0.5386963,2.1356354,9.976639,6
-0.06463623,1.7525482,9.478638,0.18675232,2.070984,9.576813000000001,0.30885315,1.8818359,9.897629,2
0.8954315,2.1691437000000002,9.255981,0.79008484,2.276886,9.670181,0.8236084000000001,2.142807,9.600754,6
0.6368560999999999,2.027893,9.423584,0.8451538000000001,2.1571808,9.497803,0.7589569,2.1356354,9.615112,8
0.52433777,1.8195953,9.380478,0.9241638000000001,2.1021118,9.720459,0.5626373,1.8291626,9.832993,9
0.62249756,2.003952,9.619904,1.1707611,2.2864685000000002,9.31105,0.96965027,1.8602904999999998,10.654205000000001,3
0.32321167,1.8267822,9.672577,0.45010376,1.656784,8.647858,0.34237670000000003,1.7836761000000003,9.528931,7
0.36631775,1.766922,9.509766,0.8571167,1.7597351000000003,9.17218,0.38786316,1.6759338,9.667786,9
-0.0287323,1.7621307000000002,9.801865,0.7565613,2.2194214,9.093185,0.33998108,1.7621307000000002,9.502594,2
0.55545044,1.6112976,9.279922500000001,0.9816284,1.6831207,9.579208,0.03112793,1.7860718,9.629486,8
0.07421875,1.6711578,9.825806,0.35673523,2.2194214,9.193741000000001,0.36631775,1.7549438000000002,9.569626,2
0.0909729,1.5394745,9.392456,0.40222168,1.8890228,9.591171000000001,0.30166626,1.6112976,10.151413,3
0.49560547,1.632843,9.768341,0.28970337,1.7214355,9.289505,0.41659546,1.5346832000000001,10.000580000000001,5
0.45968628,1.474823,9.538497999999999,0.45010376,1.6232758,8.935165,0.22984314,1.4724274,10.319015499999999,3
0.04788208,1.3239899,9.014175,-0.1484375,1.5346832000000001,9.10994,-0.13887024,1.4915923999999998,9.461884,4
0.19154358,1.7094574,9.234436,0.45010376,1.8483276000000002,9.162613,0.11970519999999998,1.6519928,9.361328,5
0.18196106,1.608902,9.753983,0.31604004,1.5993195,9.775528,0.38786316,1.5969391000000002,9.473861999999999,6
0.23223877,1.4820098999999998,9.323029,0.15562439,1.632843,9.481033,0.24899292,1.5849608999999998,9.272751,5
0.39982605,1.6998901000000002,9.428360000000001,0.35673523,1.8004456000000002,9.366119,0.22505188,1.4460906999999998,9.971848,5
0.0,1.7094574,9.509766,0.03112793,1.6711578,9.308655,0.38067627,1.9536743000000003,9.588776,7
-0.05027771,1.8435363999999999,9.378082000000001,-0.46447754,1.5921478,9.375702,-0.21548462,1.4484863000000001,9.619904,7
-0.08380127,1.7166443,9.418792999999999,0.05506897,1.8914185000000001,8.949524,-0.03831482,1.7693176,9.48822,7
-0.05267334,1.7621307000000002,9.607925,0.22026062,1.8291626,9.394852,0.36871338,1.7022705000000002,9.995789,8
0.08140564,1.6687622,9.856933999999999,0.5195465,1.9488830000000001,9.143463,0.4405365,1.7310028000000002,9.873688000000001,8
-2.5067291000000003,4.297592,8.520966,-2.2744904,4.453216599999999,7.9487457,-2.2266082999999997,4.264068599999999,9.258377000000001,2
-2.0614014,4.3311157,8.425201,-2.0063477,4.5441895,8.712494,-2.1882935000000003,4.323929,9.181763,5
-1.9680328,3.6679230000000005,8.655045,-1.6136932,3.7253722999999996,9.315842,-2.0231018,3.6679230000000005,9.301468,6
-1.6208801000000002,3.830719,8.729263000000001,-1.9608459999999999,3.9241028,9.909607000000001,-1.2785034,3.9360657,9.615112,0
-1.7333984,4.1922455,8.693344,-1.9177551,4.771637,7.649475,-1.8052216,4.443633999999999,8.791504,8
-1.7142487000000002,4.453216599999999,8.604766999999999,-1.8938141,4.680664,8.628708,-1.5322876,4.6040497,9.040512,8
-1.6112976,4.886566,7.8889008,-1.0199280000000002,5.786789,6.9982452,-1.6783294999999998,4.8602295,9.2248535,2
-1.0343018,4.220978,8.477875,-0.90979004,4.477157599999999,8.803482,-0.9744415000000001,4.48674,9.071625,6
-1.4820098999999998,4.8003693,8.226471,-1.7956543000000003,5.1379547,8.377319,-1.7812805,4.704605,9.153030000000001,7
-1.5514374,4.8650208,8.228867,-1.5083466,5.25766,7.831436,-1.6711578,4.929657,8.7556,7
-1.4891968,5.0709230000000005,8.116348,-1.9081726000000003,5.25766,8.121139999999999,-1.3311768,4.867416400000001,9.1458435,7
-1.1516113000000001,4.9200897,8.08522,-0.9911957,5.202605999999999,7.9990234,-1.1923065000000002,5.0852814,8.396469,0
-1.3431396,4.984726,8.350983,-1.0319061,5.2050019999999995,8.027756,-1.3623047,5.044586,8.769958500000001,3
-1.4532776,5.1331635,8.178589,-0.89782715,5.4755400000000005,8.461105,-1.4484863000000001,4.9009247,8.477875,7
-1.2210388,5.130768,8.415619,-1.3000488000000001,5.834671,6.708557000000001,-1.4197693,5.4300537,8.808273,2
-1.3862457000000001,5.564117400000001,7.412445,-1.0845795,5.8322754,6.9599457,-1.5442657,5.303161599999999,8.470688,1
-1.6615753,4.886566,8.195358,-1.6256561,4.9799347,8.061278999999999,-1.4939879999999999,4.972763,8.003815,0
-1.1851348999999998,4.8123474,8.307877000000001,-0.8571167,4.7644652999999995,8.813049000000001,-1.1420288,4.6040497,8.65744,9
-1.4006041999999999,4.912903,8.468292,-1.4604645,5.121200599999999,7.759613000000001,-1.2186431999999998,4.807556,8.961502000000001,8
-1.0271149,4.987121599999999,8.094803,-0.94810486,5.0709230000000005,8.090012,-1.1420288,4.9823303,8.18338,0
-1.0343018,5.2600555,8.18338,-0.8260040000000001,5.4372253,8.817841,-1.4389191000000001,4.987121599999999,8.346191000000001,5
-1.4245453000000001,5.027817,7.972687,-1.391037,5.451599,8.317459,-1.7860718,4.893753,8.908828999999999,1
-0.5315094,5.585678,8.3940735,-0.89782715,6.071701,7.821853599999999,-1.4532776,5.2265472,8.714889999999999,1
-1.0558471999999999,5.3534393,8.090012,-0.8068390000000001,5.944808999999999,7.556106599999999,-1.6591797,5.3821715999999995,7.328659,1
-1.3694763,4.929657,8.310272,-1.5203247,5.262451,8.540115,-1.3168182,5.104431,8.099578999999999,8
-0.52671814,5.0302124,8.475479,-1.0151367,5.0373993,8.623917,-0.6105194,4.802765,8.765167,9
-1.0869751,5.283996599999999,7.6303253,-1.1947021,5.4492035,7.4052734,-1.4891968,5.2720337,8.8489685,2
-0.28491209999999995,4.960785,8.355758999999999,-0.40222168,4.936844000000001,8.568848,-0.31364440000000005,4.8578339999999995,8.599976,9
-0.92655945,5.403716999999999,8.389282000000001,-0.8379669,5.55455,7.2089386,-0.69192505,5.434845,8.45871,3
-0.47883606,5.2648470000000005,8.070862,-0.77812195,5.0589447,7.910446,-0.6655884,4.989517,8.370132,9
-0.5626373,5.4061127,8.051697,-0.27772522,5.4731445,7.814682,-0.5051727,5.506668,8.353363,5
-0.71347046,5.4108887,8.0421295,-0.42138672,5.312729,8.571242999999999,-0.56503296,5.2600555,7.979873700000001,3
-0.5746155,5.2600555,8.26239,-0.7182616999999999,5.4300537,8.480269999999999,-0.5602417,5.312729,8.403656,3
-0.70628357,5.3271027,8.508987,-0.9935913000000001,5.8634033,7.498642,-1.0630188,5.1666870000000005,9.093185,4
-0.8595123,5.305557299999999,8.3940735,-0.69911194,5.676651000000001,8.073242,-0.71347046,5.135559,8.894455,4
-0.6584015000000001,5.118805,8.398864999999999,-0.5482788000000001,5.1714782999999995,7.8960724,-0.723053,5.1571045,8.269577,5
-0.5626373,4.9344482,8.377319,-0.39743042,4.9631805,8.468292,-0.57699585,4.905716,8.32225,6
-0.6488341999999999,4.953598,8.219299000000001,-0.5027771,5.0780945,8.305481,-0.56503296,4.9990997,8.135498,6
-0.7948761,5.300766,8.111557000000001,-0.9002228000000001,5.518631,8.300705,-1.1755524,4.9799347,8.906433,4
-0.7661438,5.214569,8.214508,-0.6775665,5.585678,7.501037599999999,-0.76374817,5.185837,7.833832000000001,4
-1.577774,5.1954193,8.006210000000001,-1.1420288,5.233719000000001,9.165009,-1.5203247,5.209778,8.018188,3
-1.7836761000000003,5.08049,8.391678,-1.4029999,5.2241516,9.157822,-1.7932587,5.147537000000001,8.233658,5
-2.2002716,5.0254364,8.233658,-2.2481537,5.075714,7.2568207,-1.3048401,5.3630066,6.390121499999999,0
-2.4205322,4.7692566,8.264786,-2.2505493,4.776428,7.781158400000001,-2.051834,4.814743,7.960724000000001,3
-2.5187072999999995,5.293579,7.8865050000000005,-1.9440918000000003,5.954376,6.0573273,-2.78685,5.590454,8.221695,1
-2.5761566000000005,5.348648000000001,7.716507000000001,-2.494751,5.3749847,7.8050995,-2.7700958,5.276825,7.503433,7
-1.8578949,5.1331635,8.207321,-2.9017792,5.130768,8.197754,-2.2960358,5.118805,7.589614999999999,9
-2.3535004,5.276825,7.917617999999999,-2.4756012000000003,5.2648470000000005,7.864959700000001,-2.0901337,5.2959747,7.443573,4
